Date,Open,High,Low,Close,Volume
2025-07-02 12:00:00,0.1376,0.1422,0.1359,0.1415,11887703.4
2025-07-02 16:00:00,0.1414,0.1447,0.1403,0.1441,14393186.7
2025-07-02 20:00:00,0.1441,0.1514,0.1441,0.1485,12938379.7
2025-07-03 00:00:00,0.1486,0.1489,0.1433,0.1478,10022342.3
2025-07-03 04:00:00,0.1478,0.1562,0.1464,0.1548,13845909.2
2025-07-03 08:00:00,0.1549,0.1557,0.1519,0.1533,9305066.1
2025-07-03 12:00:00,0.1533,0.1583,0.1509,0.1534,11885470.5
2025-07-03 16:00:00,0.1534,0.1557,0.1488,0.1495,7748559.6
2025-07-03 20:00:00,0.1496,0.1508,0.1485,0.1506,3449438.4
2025-07-04 00:00:00,0.1507,0.1549,0.1483,0.1523,5515494.4
2025-07-04 04:00:00,0.1522,0.1539,0.1461,0.1476,5116184.1
2025-07-04 08:00:00,0.1475,0.1522,0.1467,0.1493,4152412.2
2025-07-04 12:00:00,0.1491,0.15,0.1425,0.1433,7751961.5
2025-07-04 16:00:00,0.1433,0.1452,0.1395,0.1431,7914705.8
2025-07-04 20:00:00,0.143,0.1449,0.1418,0.1441,1863232.8
2025-07-05 00:00:00,0.1441,0.1473,0.1431,0.1452,2442696.0
2025-07-05 04:00:00,0.1452,0.1475,0.1433,0.1465,1711807.8
2025-07-05 08:00:00,0.1466,0.1472,0.1448,0.1448,1753234.2
2025-07-05 12:00:00,0.1449,0.1452,0.1415,0.1422,7570757.1
2025-07-05 16:00:00,0.1421,0.1436,0.1376,0.1395,7998333.3
2025-07-05 20:00:00,0.1394,0.1417,0.1389,0.1405,1570292.5
2025-07-06 00:00:00,0.1404,0.1404,0.1384,0.1395,1653459.3
2025-07-06 04:00:00,0.1395,0.1418,0.1391,0.1409,1730709.4
2025-07-06 08:00:00,0.1409,0.141,0.1391,0.1403,1555111.9
2025-07-06 12:00:00,0.1403,0.144,0.14,0.1431,3986105.5
2025-07-06 16:00:00,0.1432,0.1445,0.1418,0.1423,2848701.2
2025-07-06 20:00:00,0.1424,0.1472,0.1402,0.1411,5950030.0
2025-07-07 00:00:00,0.1411,0.1436,0.1402,0.1415,2357600.0
2025-07-07 04:00:00,0.1414,0.1428,0.1386,0.1406,4794341.3
2025-07-07 08:00:00,0.1405,0.1406,0.1348,0.136,5298523.9
2025-07-07 12:00:00,0.136,0.138,0.1344,0.1355,3843432.0
2025-07-07 16:00:00,0.1354,0.1376,0.1338,0.1359,3283552.1
2025-07-07 20:00:00,0.1357,0.1358,0.132,0.1347,4593986.6
2025-07-08 00:00:00,0.1346,0.136,0.1318,0.1344,3570804.4
2025-07-08 04:00:00,0.1345,0.137,0.1332,0.134,3932514.5
2025-07-08 08:00:00,0.1341,0.1352,0.1335,0.1338,2887286.1
2025-07-08 12:00:00,0.134,0.1342,0.1286,0.1308,8098766.5
2025-07-08 16:00:00,0.1308,0.1343,0.1304,0.1341,3954777.0
2025-07-08 20:00:00,0.1342,0.1348,0.1323,0.133,3109688.4
2025-07-09 00:00:00,0.133,0.1334,0.1308,0.132,2695570.4
2025-07-09 04:00:00,0.132,0.1339,0.1312,0.1336,2817180.0
2025-07-09 08:00:00,0.1335,0.1363,0.1335,0.1345,6220242.0
2025-07-09 12:00:00,0.1346,0.1371,0.1322,0.1325,5998760.9
2025-07-09 16:00:00,0.1325,0.1386,0.1318,0.1384,9720216.6
2025-07-09 20:00:00,0.1384,0.1415,0.1374,0.1385,5197755.1
2025-07-10 00:00:00,0.1386,0.1415,0.1369,0.1412,4364111.3
2025-07-10 04:00:00,0.1412,0.1456,0.1404,0.1422,13846752.2
2025-07-10 08:00:00,0.1422,0.1425,0.1382,0.1387,4789972.3
2025-07-10 12:00:00,0.1386,0.1449,0.1382,0.1413,14261865.5
2025-07-10 16:00:00,0.1413,0.1457,0.1403,0.1421,7228236.8
2025-07-10 20:00:00,0.1422,0.1513,0.1418,0.1512,15193634.0
2025-07-11 00:00:00,0.1512,0.1618,0.1473,0.1589,15167563.9
2025-07-11 04:00:00,0.1589,0.2662,0.1577,0.2512,187480336.8
2025-07-11 08:00:00,0.2512,0.2655,0.2007,0.2063,139425371.7
2025-07-11 12:00:00,0.2062,0.2199,0.1849,0.1926,53094304.3
2025-07-11 16:00:00,0.1927,0.2034,0.1899,0.194,27093273.1
2025-07-11 20:00:00,0.194,0.1948,0.1784,0.1849,17621677.7
2025-07-12 00:00:00,0.1849,0.1862,0.1772,0.1806,15113755.1
2025-07-12 04:00:00,0.1806,0.1815,0.1678,0.1686,18336497.0
2025-07-12 08:00:00,0.1687,0.1707,0.1588,0.1629,15239182.1
2025-07-12 12:00:00,0.1628,0.174,0.1585,0.1673,25825824.5
2025-07-12 16:00:00,0.1672,0.1708,0.1605,0.1705,9359621.5
2025-07-12 20:00:00,0.1705,0.1729,0.1663,0.1723,5919899.8
2025-07-13 00:00:00,0.1723,0.1787,0.1701,0.1724,11336258.5
2025-07-13 04:00:00,0.1723,0.1737,0.1681,0.1693,4858763.9
2025-07-13 08:00:00,0.1694,0.1759,0.1652,0.171,9857515.8
2025-07-13 12:00:00,0.1711,0.1741,0.1676,0.1698,8303426.7
2025-07-13 16:00:00,0.1699,0.1774,0.1673,0.1686,8393672.3
2025-07-13 20:00:00,0.1686,0.1713,0.1611,0.1629,6341083.0
2025-07-14 00:00:00,0.1629,0.1672,0.159,0.1659,7840483.3
2025-07-14 04:00:00,0.166,0.1702,0.1617,0.1641,9688438.1
2025-07-14 08:00:00,0.1641,0.1678,0.1602,0.1643,7090951.8
2025-07-14 12:00:00,0.1642,0.1653,0.1534,0.1553,9985962.4
2025-07-14 16:00:00,0.1553,0.1568,0.1508,0.1528,8847053.0
2025-07-14 20:00:00,0.1528,0.1572,0.1487,0.1527,9286780.9
2025-07-15 00:00:00,0.1527,0.1553,0.1495,0.1512,5880524.4
2025-07-15 04:00:00,0.1512,0.1553,0.1498,0.1503,7623946.4
2025-07-15 08:00:00,0.1505,0.1518,0.148,0.1505,3119524.0
2025-07-15 12:00:00,0.1505,0.1534,0.148,0.1532,8831395.0
2025-07-15 16:00:00,0.1532,0.1582,0.1531,0.1564,7199789.7
2025-07-15 20:00:00,0.1563,0.1581,0.1552,0.1565,3207926.0
2025-07-16 00:00:00,0.1564,0.1664,0.1559,0.1609,13855246.5
2025-07-16 04:00:00,0.1608,0.1618,0.1579,0.1593,4590233.5
2025-07-16 08:00:00,0.1592,0.1602,0.155,0.156,6851087.2
2025-07-16 12:00:00,0.1561,0.1579,0.1536,0.1552,5357956.8
2025-07-16 16:00:00,0.1553,0.1587,0.155,0.1563,7218211.0
2025-07-16 20:00:00,0.1563,0.1587,0.1525,0.1544,4707351.3
2025-07-17 00:00:00,0.1543,0.1563,0.1492,0.151,6340528.9
2025-07-17 04:00:00,0.1509,0.1553,0.1496,0.1547,6412151.4
2025-07-17 08:00:00,0.1547,0.1589,0.1531,0.1562,8185918.8
2025-07-17 12:00:00,0.1562,0.1607,0.154,0.1557,8212591.9
2025-07-17 16:00:00,0.1557,0.1557,0.1508,0.1513,4843211.6
2025-07-17 20:00:00,0.1513,0.1551,0.1488,0.1523,4858137.5
2025-07-18 00:00:00,0.1523,0.1571,0.1499,0.1564,6230543.3
2025-07-18 04:00:00,0.1565,0.1605,0.1551,0.1555,11289422.7
2025-07-18 08:00:00,0.1555,0.1585,0.155,0.1563,6508141.9
2025-07-18 12:00:00,0.1562,0.1619,0.151,0.153,11022768.4
2025-07-18 16:00:00,0.1529,0.1558,0.15,0.1517,5226138.7
2025-07-18 20:00:00,0.1516,0.1523,0.1465,0.1515,4994593.3
2025-07-19 00:00:00,0.1516,0.1519,0.1469,0.1506,3729696.1
2025-07-19 04:00:00,0.1506,0.1524,0.15,0.1504,2198419.3
2025-07-19 08:00:00,0.1504,0.151,0.1488,0.149,2248028.6
2025-07-19 12:00:00,0.1491,0.1502,0.1476,0.1485,3397485.3
2025-07-19 16:00:00,0.1486,0.1514,0.1478,0.1511,1900798.3
2025-07-19 20:00:00,0.1511,0.1519,0.1492,0.1508,2226956.8
2025-07-20 00:00:00,0.1507,0.152,0.1493,0.1511,1951849.1
2025-07-20 04:00:00,0.1511,0.1518,0.1497,0.1507,3146725.8
2025-07-20 08:00:00,0.1507,0.1535,0.1507,0.1532,3675343.3
2025-07-20 12:00:00,0.1531,0.1586,0.1525,0.1579,7153452.6
2025-07-20 16:00:00,0.1579,0.1695,0.1577,0.1612,17931038.5
2025-07-20 20:00:00,0.1612,0.1682,0.16,0.1642,10830391.7
2025-07-21 00:00:00,0.1643,0.1728,0.1629,0.1706,12477261.3
2025-07-21 04:00:00,0.1707,0.1707,0.1617,0.1625,9111534.3
2025-07-21 08:00:00,0.1626,0.1634,0.1588,0.1627,5829985.0
2025-07-21 12:00:00,0.1627,0.1789,0.1603,0.1718,24761942.6
2025-07-21 16:00:00,0.1717,0.1863,0.1714,0.1832,33306138.2
2025-07-21 20:00:00,0.1831,0.1985,0.1776,0.1896,25811457.8
2025-07-22 00:00:00,0.1894,0.2009,0.1828,0.1861,34586991.8
2025-07-22 04:00:00,0.1861,0.1928,0.1749,0.1882,23650248.8
2025-07-22 08:00:00,0.188,0.1908,0.1787,0.1893,20983417.9
2025-07-22 12:00:00,0.1892,0.2178,0.1757,0.1777,83735984.3
2025-07-22 16:00:00,0.1776,0.1959,0.1763,0.1895,21274195.3
2025-07-22 20:00:00,0.1894,0.1939,0.1821,0.1896,14533372.3
2025-07-23 00:00:00,0.1896,0.2184,0.1889,0.2093,28032965.4
2025-07-23 04:00:00,0.2095,0.2395,0.1965,0.1994,57413779.6
2025-07-23 08:00:00,0.1994,0.2239,0.1923,0.2111,32527048.2
2025-07-23 12:00:00,0.2111,0.2353,0.2033,0.2239,53119427.8
2025-07-23 16:00:00,0.2238,0.2272,0.1961,0.2075,22364006.1
2025-07-23 20:00:00,0.2074,0.2095,0.1938,0.2051,15104690.3
2025-07-24 00:00:00,0.2051,0.2057,0.1836,0.1857,24941079.0
2025-07-24 04:00:00,0.1857,0.1926,0.1731,0.1826,25844984.4
2025-07-24 08:00:00,0.1825,0.1942,0.1825,0.1898,15442063.0
2025-07-24 12:00:00,0.1897,0.1987,0.185,0.1876,16464328.9
2025-07-24 16:00:00,0.1877,0.198,0.1729,0.1835,34954339.9
2025-07-24 20:00:00,0.1836,0.193,0.1828,0.1869,12415344.1
2025-07-25 00:00:00,0.1869,0.1972,0.1835,0.1882,19467293.0
2025-07-25 04:00:00,0.1883,0.216,0.1846,0.2053,40634133.1
2025-07-25 08:00:00,0.2053,0.2154,0.1957,0.2152,29867886.0
2025-07-25 12:00:00,0.2153,0.2242,0.1841,0.1896,50852715.0
2025-07-25 16:00:00,0.1896,0.1914,0.1814,0.1831,12597849.9
2025-07-25 20:00:00,0.1829,0.195,0.1803,0.1899,11936387.1
2025-07-26 00:00:00,0.1899,0.2002,0.187,0.1962,10291501.4
2025-07-26 04:00:00,0.1962,0.2055,0.1939,0.2041,9948467.6
2025-07-26 08:00:00,0.204,0.21,0.1977,0.2034,15479339.0
2025-07-26 12:00:00,0.2033,0.2034,0.19,0.1942,8254373.8
2025-07-26 16:00:00,0.1941,0.2002,0.1903,0.1941,9133265.6
2025-07-26 20:00:00,0.1941,0.2012,0.1941,0.1989,5313845.9
2025-07-27 00:00:00,0.1984,0.2015,0.1945,0.199,7324327.5
2025-07-27 04:00:00,0.1991,0.2004,0.1907,0.1911,7285497.2
2025-07-27 08:00:00,0.1911,0.211,0.1907,0.206,11109288.7
2025-07-27 12:00:00,0.2062,0.2202,0.201,0.2146,21960065.1
2025-07-27 16:00:00,0.2143,0.226,0.2043,0.2254,19181339.3
2025-07-27 20:00:00,0.2253,0.23,0.2113,0.2203,21627893.5
2025-07-28 00:00:00,0.2201,0.2443,0.2159,0.2264,34589097.6
2025-07-28 04:00:00,0.2266,0.2296,0.2132,0.2168,16034093.4
2025-07-28 08:00:00,0.2168,0.2271,0.2167,0.2182,12763794.9
2025-07-28 12:00:00,0.2183,0.2201,0.2105,0.2126,11720721.7
2025-07-28 16:00:00,0.2123,0.2134,0.2046,0.2073,9426134.0
2025-07-28 20:00:00,0.2073,0.2181,0.2017,0.2044,15850573.9
2025-07-29 00:00:00,0.2045,0.211,0.2015,0.2038,10452015.5
2025-07-29 04:00:00,0.2037,0.207,0.2006,0.2051,6704474.7
2025-07-29 08:00:00,0.205,0.2157,0.2031,0.2154,14478593.4
2025-07-29 12:00:00,0.2155,0.225,0.2028,0.2059,27328228.0
2025-07-29 16:00:00,0.2058,0.2187,0.2056,0.2141,10365254.2
2025-07-29 20:00:00,0.2143,0.2147,0.2042,0.2093,8221893.6
2025-07-30 00:00:00,0.2095,0.2138,0.2022,0.2064,14644500.0
2025-07-30 04:00:00,0.2063,0.2075,0.187,0.1878,18131192.4
2025-07-30 08:00:00,0.188,0.1916,0.1828,0.1901,13353400.9
2025-07-30 12:00:00,0.19,0.1942,0.1854,0.1897,10874490.8
2025-07-30 16:00:00,0.1898,0.2007,0.1872,0.1988,13114364.6
2025-07-30 20:00:00,0.1988,0.2025,0.1887,0.1934,12012954.9
2025-07-31 00:00:00,0.1934,0.2041,0.192,0.2007,8203916.1
2025-07-31 04:00:00,0.2008,0.2077,0.1957,0.2041,9440454.3
2025-07-31 08:00:00,0.2041,0.2065,0.2009,0.2053,10940499.8
2025-07-31 12:00:00,0.2052,0.2058,0.1925,0.1956,10497208.3
2025-07-31 16:00:00,0.1956,0.2025,0.1872,0.1879,8766685.2
2025-07-31 20:00:00,0.1877,0.188,0.1754,0.1784,11882637.5
2025-08-01 00:00:00,0.1783,0.1819,0.1725,0.1806,9025992.3
2025-08-01 04:00:00,0.1806,0.1819,0.1743,0.1788,8754795.5
2025-08-01 08:00:00,0.1789,0.1832,0.1745,0.1772,9620381.2
2025-08-01 12:00:00,0.1772,0.1874,0.1748,0.1856,13947935.4
2025-08-01 16:00:00,0.1856,0.1867,0.1766,0.1799,6017234.1
2025-08-01 20:00:00,0.18,0.1818,0.1682,0.1742,10820210.3
2025-08-02 00:00:00,0.1741,0.1756,0.1709,0.1739,3027425.0
